Date,Adj Close,Close,High,Low,Open,Volume
2018-07-03,98.40955352783203,122.70999908447266,123.45999908447266,121.26000213623047,121.6500015258789,4248100
2018-07-05,100.24602508544922,125.0,125.12000274658203,123.2300033569336,123.5999984741211,7319100
2018-07-06,100.84749603271484,125.75,125.91999816894531,124.61000061035156,125.16000366210938,7297900
2018-07-09,101.0881118774414,126.05000305175781,126.75,125.5999984741211,126.22000122070312,6706100
2018-07-10,102.15470886230469,127.37999725341797,127.5199966430664,126.11000061035156,126.37000274658203,5075600
2018-07-11,101.24049377441406,126.23999786376953,127.44000244140625,126.05999755859375,127.41000366210938,4827400
2018-07-12,102.45948028564453,127.76000213623047,128.2100067138672,127.16999816894531,127.70999908447266,6199000
2018-07-13,100.99186706542969,125.93000030517578,127.5,125.31999969482422,125.31999969482422,8250200
2018-07-16,99.9974365234375,124.69000244140625,126.0999984741211,124.16000366210938,126.0,7314400
2018-07-17,103.54212188720703,129.11000061035156,130.5399932861328,127.55999755859375,128.52999877929688,12858700
2018-07-18,102.49154663085938,127.80000305175781,129.0500030517578,127.16999816894531,128.80999755859375,7152000
2018-07-19,100.99988555908203,125.94000244140625,127.69999694824219,125.87000274658203,127.52999877929688,5984600
2018-07-20,100.92768859863281,125.8499984741211,126.13999938964844,125.12000274658203,125.30000305175781,5835500
2018-07-23,101.5532455444336,126.62999725341797,126.68000030517578,125.44999694824219,125.75,4631100
2018-07-24,103.74259948730469,129.36000061035156,129.6199951171875,127.1500015258789,127.23999786376953,7158800
2018-07-25,103.14915466308594,128.6199951171875,129.22999572753906,127.6500015258789,129.13999938964844,6523000
2018-07-26,104.48043823242188,130.27999877929688,131.22000122070312,129.85000610351562,129.89999389648438,7640600
2018-07-27,105.49893951416016,131.5500030517578,132.27000427246094,129.94000244140625,129.97999572753906,6620400
2018-07-30,105.99616241455078,132.1699981689453,132.49000549316406,131.25,131.77999877929688,11013100
2018-07-31,106.27680969238281,132.52000427246094,132.63999938964844,131.77000427246094,132.27999877929688,7598900
2018-08-01,106.37309265136719,132.63999938964844,132.9600067138672,132.0800018310547,132.38999938964844,5770400
2018-08-02,105.25833129882812,131.25,133.0,131.08999633789062,132.88999938964844,6563300
2018-08-03,105.8197021484375,131.9499969482422,132.6999969482422,130.89999389648438,131.17999267578125,6498700
2018-08-06,105.87586212158203,132.02000427246094,132.52999877929688,131.00999450683594,131.63999938964844,5840000
2018-08-07,105.4267578125,131.4600067138672,132.1699981689453,131.3000030517578,131.8800048828125,4664600
2018-08-08,105.1941909790039,131.1699981689453,131.8000030517578,130.88999938964844,131.49000549316406,3721500
2018-08-09,105.21823120117188,131.1999969482422,131.72000122070312,130.6699981689453,131.5399932861328,4057800
2018-08-10,104.85736846923828,130.75,131.6300048828125,130.25999450683594,131.19000244140625,4324000
2018-08-13,104.43231964111328,130.22000122070312,130.89999389648438,129.85000610351562,130.72000122070312,3778000
2018-08-14,103.85490417480469,129.5,130.47000122070312,129.35000610351562,129.6699981689453,4542800
2018-08-15,104.60073852539062,130.42999267578125,130.74000549316406,128.92999267578125,129.75,5377300
2018-08-16,106.24476623535156,132.47999572753906,132.8800048828125,130.57000732421875,131.02000427246094,7861500
2018-08-17,107.84066009521484,134.47000122070312,135.0,132.19000244140625,132.4499969482422,6700900
2018-08-20,109.77342224121094,136.8800048828125,137.1199951171875,134.0,134.92999267578125,7935000
2018-08-21,108.54640197753906,135.35000610351562,137.42999267578125,135.3000030517578,137.0,5832100
2018-08-22,107.95298767089844,134.61000061035156,135.67999267578125,134.4199981689453,135.55999755859375,4688400
2018-08-23,108.35395050048828,135.11000061035156,135.49000549316406,134.10000610351562,134.61000061035156,5057600
2018-08-24,109.02759552001953,135.9499969482422,136.14999389648438,134.8300018310547,135.11000061035156,4809400
2018-08-27,108.92264556884766,134.9199981689453,136.0500030517578,134.2100067138672,135.5,4325900
2018-08-28,108.43826293945312,134.32000732421875,134.89999389648438,133.88999938964844,134.77999877929688,6037500
2018-08-29,108.87422943115234,134.86000061035156,134.94000244140625,133.94000244140625,134.32000732421875,4648700
2018-08-30,108.94686126708984,134.9499969482422,135.60000610351562,134.60000610351562,134.6999969482422,4821900
2018-08-31,108.7369613647461,134.69000244140625,135.0,133.97000122070312,134.60000610351562,6139500
2018-09-04,107.95387268066406,133.72000122070312,134.75,133.44000244140625,134.69000244140625,4406800
2018-09-05,109.6815185546875,135.86000061035156,135.94000244140625,133.4600067138672,133.47999572753906,6174800
2018-09-06,110.49687957763672,136.8699951171875,137.30999755859375,135.17999267578125,135.5,6562000
2018-09-07,110.86021423339844,137.32000732421875,137.69000244140625,135.75,136.77999877929688,6375200
2018-09-10,110.7713851928711,137.2100067138672,138.47000122070312,137.05999755859375,137.52999877929688,4892200
2018-09-11,111.82089233398438,138.50999450683594,138.91000366210938,137.22000122070312,137.63999938964844,7856800
2018-09-12,112.50711059570312,139.36000061035156,139.99000549316406,138.55999755859375,138.89999389648438,6767700
2018-09-13,112.93499755859375,139.88999938964844,140.47999572753906,139.02000427246094,139.88999938964844,6456100
2018-09-14,112.612060546875,139.49000549316406,140.35000610351562,139.10000610351562,140.0,4534800
2018-09-17,112.99150085449219,139.9600067138672,140.39999389648438,139.17999267578125,139.3300018310547,5295500
2018-09-18,113.45973205566406,140.5399932861328,140.83999633789062,139.8300018310547,140.27000427246094,4581200
2018-09-19,113.39515686035156,140.4600067138672,140.99000549316406,140.0500030517578,140.75999450683594,5049900
2018-09-20,114.62223815917969,141.97999572753906,142.13999938964844,140.50999450683594,140.82000732421875,5019300
2018-09-21,115.34883880615234,142.8800048828125,143.1300048828125,141.69000244140625,142.17999267578125,13283400
2018-09-24,113.40321350097656,140.47000122070312,142.5,140.22999572753906,142.10000610351562,6708000
2018-09-25,111.92583465576172,138.63999938964844,140.9600067138672,138.39999389648438,140.52999877929688,7982800
2018-09-26,111.53836822509766,138.16000366210938,140.0,137.9600067138672,138.9499969482422,7133300
2018-09-27,111.58678436279297,138.22000122070312,139.5800018310547,137.57000732421875,138.4499969482422,6450500
2018-09-28,111.5464096069336,138.1699981689453,138.55999755859375,137.41000366210938,138.10000610351562,6638500
2018-10-01,112.7735366821289,139.69000244140625,139.85000610351562,138.0,138.25999450683594,4871800
2018-10-02,113.41130065917969,140.47999572753906,140.72999572753906,139.64999389648438,139.7899932861328,6439100
2018-10-03,112.24067687988281,139.02999877929688,141.27000427246094,138.8800048828125,140.5399932861328,5411800
2018-10-04,112.49905395507812,139.35000610351562,139.52999877929688,137.32000732421875,138.5500030517578,4738700
2018-10-05,112.29721069335938,139.10000610351562,140.25,138.55999755859375,139.8000030517578,4309300
2018-10-08,112.53131866455078,139.38999938964844,139.67999267578125,138.6199951171875,138.89999389648438,5174100
2018-10-09,112.37794494628906,139.1999969482422,139.6199951171875,137.80999755859375,138.74000549316406,4475300
2018-10-10,111.19121551513672,137.72999572753906,140.4600067138672,137.72999572753906,139.35000610351562,7265600
2018-10-11,108.05072784423828,133.83999633789062,138.66000366210938,132.8800048828125,137.91000366210938,11603200
2018-10-12,108.07498168945312,133.8699951171875,134.41000366210938,132.22999572753906,134.39999389648438,6998000
2018-10-15,108.13956451416016,133.9499969482422,135.3000030517578,133.50999450683594,133.8800048828125,6398700
2018-10-16,110.24664306640625,136.55999755859375,137.99000549316406,134.75,134.75,9592800
2018-10-17,112.58785247802734,139.4600067138672,140.0,136.2100067138672,136.22999572753906,8261100
2018-10-18,112.62013244628906,139.5,139.80999755859375,137.7100067138672,139.1999969482422,7583900
2018-10-19,112.25686645507812,139.0500030517578,140.0,137.91000366210938,138.33999633789062,5924800
2018-10-22,111.95812225341797,138.67999267578125,139.25999450683594,138.13999938964844,138.61000061035156,4864300
2018-10-23,112.15998840332031,138.92999267578125,139.49000549316406,137.4499969482422,137.7899932861328,8282700
2018-10-24,110.98131561279297,137.47000122070312,140.11000061035156,137.1699981689453,138.52000427246094,8279200
2018-10-25,111.78860473632812,138.47000122070312,139.08999633789062,135.0500030517578,137.4600067138672,9720700
2018-10-26,110.57763671875,136.97000122070312,139.3000030517578,135.3300018310547,137.94000244140625,11371400
2018-10-29,111.04586791992188,137.5500030517578,139.10000610351562,136.22000122070312,136.99000549316406,6783000
2018-10-30,113.62928009033203,140.75,141.10000610351562,137.0,137.92999267578125,9646200
2018-10-31,113.01570892333984,139.99000549316406,141.42999267578125,139.61000061035156,141.0,9968900
2018-11-01,113.68578338623047,140.82000732421875,141.5800018310547,139.85000610351562,140.07000732421875,6913500
2018-11-02,113.57274627685547,140.67999267578125,142.0,139.66000366210938,141.97000122070312,7673200
2018-11-05,114.79988861083984,142.1999969482422,142.74000549316406,139.0,141.0,5601400
2018-11-06,115.09859466552734,142.57000732421875,142.8300018310547,141.05999755859375,141.52999877929688,5798900
2018-11-07,116.85858154296875,144.75,144.8699951171875,142.97000122070312,143.10000610351562,7173600
2018-11-08,117.30255126953125,145.3000030517578,145.7899932861328,144.0,144.30999755859375,5497100
2018-11-09,117.33485412597656,145.33999633789062,145.74000549316406,144.3800048828125,145.0399932861328,5343100
2018-11-12,117.56088256835938,145.6199951171875,146.24000549316406,144.72999572753906,144.99000549316406,7013600
2018-11-13,116.80203247070312,144.67999267578125,146.75,143.4199981689453,146.19000244140625,7432300
2018-11-14,116.45491027832031,144.25,145.30999755859375,143.55999755859375,145.02000427246094,6433100
2018-11-15,116.6567153930664,144.5,144.50999450683594,142.47999572753906,143.41000366210938,6657900
2018-11-16,117.85960388183594,145.99000549316406,146.74000549316406,144.5500030517578,144.7100067138672,8494300
2018-11-19,119.2643051147461,147.72999572753906,148.44000244140625,146.3699951171875,146.42999267578125,8714600
2018-11-20,118.23094177246094,146.4499969482422,148.75,146.35000610351562,147.5,8937700
2018-11-21,114.63033294677734,141.99000549316406,146.22999572753906,140.77999877929688,146.22999572753906,10275400
2018-11-23,114.82410430908203,142.22999572753906,142.72999572753906,141.60000610351562,141.85000610351562,3404900
2018-11-26,114.85659790039062,141.3699951171875,142.0500030517578,140.72000122070312,142.0,7590900
2018-11-27,116.35963439941406,143.22000122070312,143.35000610351562,139.66000366210938,140.57000732421875,5962100
2018-11-28,118.97572326660156,146.44000244140625,146.55999755859375,143.36000061035156,143.8300018310547,8411400
2018-11-29,118.49640655517578,145.85000610351562,147.1999969482422,144.83999633789062,145.6199951171875,6900000
2018-11-30,119.3494644165039,146.89999389648438,147.0,145.10000610351562,145.33999633789062,12517600
2018-12-03,118.78887939453125,146.2100067138672,146.6300048828125,144.94000244140625,145.57000732421875,8827200
2018-12-04,118.64263916015625,146.02999877929688,148.99000549316406,145.82000732421875,146.32000732421875,9803500
2018-12-06,118.5451431274414,145.91000366210938,146.4499969482422,142.7899932861328,144.5,11572500
2018-12-07,118.15515899658203,145.42999267578125,147.33999633789062,144.1199951171875,145.49000549316406,9444500
2018-12-10,118.01702117919922,145.25999450683594,145.8800048828125,142.3800048828125,145.38999938964844,6848100
2018-12-11,119.02448272705078,146.5,148.2100067138672,145.7899932861328,146.2899932861328,9857400
2018-12-12,119.511962890625,147.10000610351562,148.49000549316406,147.0,147.0,8869200
2018-12-13,120.11316680908203,147.83999633789062,148.58999633789062,146.8000030517578,146.9600067138672,6008300
2018-12-14,108.05638885498047,133.0,145.3800048828125,130.1999969482422,144.33999633789062,58140200
2018-12-17,104.9202880859375,129.13999938964844,131.64999389648438,126.83000183105469,128.32000732421875,36933100
2018-12-18,105.96024322509766,130.4199981689453,132.8000030517578,129.1999969482422,132.0500030517578,24640100
2018-12-19,103.6772232055664,127.61000061035156,131.35000610351562,127.08999633789062,129.8699951171875,21232100
2018-12-20,104.21346282958984,128.27000427246094,129.75,126.76000213623047,127.72000122070312,16609600
2018-12-21,104.0672378540039,128.08999633789062,130.60000610351562,127.12000274658203,127.80000305175781,19732900
2018-12-24,99.80181121826172,122.83999633789062,128.0,121.0,127.30000305175781,7531900
2018-12-26,102.94602966308594,126.70999908447266,126.76000213623047,122.01000213623047,123.41999816894531,9253000
2018-12-27,103.51473236083984,127.41000366210938,127.41000366210938,123.06999969482422,125.87000274658203,9918700
2018-12-28,103.40100860595703,127.2699966430664,128.75,126.75,127.91000366210938,6537200
2018-12-31,104.84716796875,129.0500030517578,129.5500030517578,127.41999816894531,128.17999267578125,7409900
2019-01-02,103.79100036621094,127.75,128.3800048828125,126.27999877929688,128.1300048828125,7631700
2019-01-03,102.1417007446289,125.72000122070312,128.27000427246094,125.36000061035156,128.13999938964844,8654500
2019-01-04,103.8559799194336,127.83000183105469,128.64999389648438,126.7300033569336,127.12000274658203,8831700
2019-01-07,103.18978118896484,127.01000213623047,128.35000610351562,126.80000305175781,127.62999725341797,8404700
2019-01-08,105.58651733398438,129.9600067138672,130.5,127.7300033569336,128.17999267578125,9351600
2019-01-09,104.74964904785156,128.92999267578125,130.24000549316406,128.3300018310547,129.8300018310547,7403500
2019-01-10,105.3833999633789,129.7100067138672,129.88999938964844,127.69000244140625,127.69000244140625,6224400
2019-01-11,105.4159164428711,129.75,129.83999633789062,128.30999755859375,129.0,5300400
2019-01-14,104.22157287597656,128.27999877929688,128.9600067138672,127.58999633789062,128.74000549316406,7374400
2019-01-15,105.09901428222656,129.36000061035156,129.49000549316406,127.6500015258789,128.52000427246094,5194400
2019-01-16,104.02658081054688,128.0399932861328,129.41000366210938,127.9000015258789,129.41000366210938,6264200
2019-01-17,104.8796615600586,129.08999633789062,129.52000427246094,127.45999908447266,127.70999908447266,7632000
2019-01-18,106.1795883178711,130.69000244140625,131.17999267578125,129.4499969482422,129.89999389648438,10593000
2019-01-22,104.64407348632812,128.8000030517578,129.5,127.01000213623047,128.1999969482422,10568100
2019-01-23,104.64407348632812,128.8000030517578,129.3000030517578,127.93000030517578,128.5,9267800
2019-01-24,103.2060317993164,127.02999877929688,128.6999969482422,125.0,128.49000549316406,9917000
2019-01-25,104.18096160888672,128.22999572753906,128.4499969482422,127.02999877929688,128.1300048828125,7585100
2019-01-28,104.79843139648438,128.99000549316406,129.14999389648438,127.29000091552734,127.80999755859375,6927700
2019-01-29,105.8870849609375,130.3300018310547,130.47000122070312,128.5,128.9499969482422,6669300
2019-01-30,106.951416015625,131.63999938964844,132.19000244140625,130.3000030517578,130.3699951171875,7299300
2019-01-31,108.1213607788086,133.0800018310547,135.19000244140625,130.8699951171875,131.6300048828125,17298100
2019-02-01,109.03130340576172,134.1999969482422,134.69000244140625,133.47000122070312,134.02000427246094,9575200
2019-02-04,107.95885467529297,132.8800048828125,134.14999389648438,132.2100067138672,133.9600067138672,7759000
2019-02-05,107.95885467529297,132.8800048828125,133.8800048828125,132.75,133.52000427246094,6449800
2019-02-06,108.05638885498047,133.0,133.57000732421875,132.3000030517578,133.0800018310547,5066100
2019-02-07,107.2845230102539,132.0500030517578,132.63999938964844,131.52999877929688,132.4499969482422,6085300
2019-02-08,107.56889343261719,132.39999389648438,132.4600067138672,131.5399932861328,131.9499969482422,4436700
2019-02-11,107.24391174316406,132.0,132.6699981689453,131.25999450683594,132.30999755859375,4962200
2019-02-12,108.99881744384766,134.16000366210938,134.3000030517578,132.0800018310547,132.0800018310547,6262300
2019-02-13,109.23442077636719,134.4499969482422,134.97999572753906,133.2100067138672,134.07000732421875,7902200
2019-02-14,109.12068939208984,134.30999755859375,134.82000732421875,133.35000610351562,134.3000030517578,3910400
2019-02-15,110.80245208740234,136.3800048828125,136.41000366210938,135.00999450683594,135.19000244140625,6665000
2019-02-19,110.24188995361328,135.69000244140625,136.3800048828125,135.6300048828125,136.13999938964844,5935500
2019-02-20,110.77808380126953,136.35000610351562,136.72999572753906,135.72999572753906,135.97000122070312,6089800
2019-02-21,110.02251434326172,135.4199981689453,135.7899932861328,134.27000427246094,134.97999572753906,6665500
2019-02-22,110.981201171875,136.60000610351562,136.63999938964844,134.82000732421875,135.2899932861328,5223900
2019-02-25,111.39012145996094,136.1999969482422,137.49000549316406,135.86000061035156,136.35000610351562,6846600
2019-02-26,111.31649017333984,136.11000061035156,136.9600067138672,136.0500030517578,136.44000244140625,5106900
2019-02-27,111.12023162841797,135.8699951171875,136.25,135.38999938964844,135.52000427246094,4378100
2019-02-28,111.74996185302734,136.63999938964844,137.9499969482422,135.69000244140625,135.9499969482422,10133200
2019-03-01,113.14850616455078,138.35000610351562,138.61000061035156,137.00999450683594,137.22000122070312,5641600
2019-03-04,113.25482940673828,138.47999572753906,139.41000366210938,137.50999450683594,138.85000610351562,8377700
2019-03-05,113.4919662475586,138.77000427246094,139.13999938964844,138.36000061035156,138.80999755859375,6568900
2019-03-06,113.75369262695312,139.08999633789062,139.64999389648438,138.60000610351562,139.47000122070312,6236900
2019-03-07,113.05848693847656,138.24000549316406,139.1199951171875,137.6999969482422,138.52999877929688,6100400
2019-03-08,112.91133117675781,138.05999755859375,139.3000030517578,136.4199981689453,138.08999633789062,7046700
2019-03-11,113.32024383544922,138.55999755859375,139.02999877929688,137.52000427246094,138.11000061035156,6150400
2019-03-12,113.82728576660156,139.17999267578125,140.0,138.5,138.64999389648438,5552900
2019-03-13,114.01536560058594,139.41000366210938,139.83999633789062,139.02000427246094,139.58999633789062,6446900
2019-03-14,112.87859344482422,138.02000427246094,138.8000030517578,137.94000244140625,138.33999633789062,8493600
2019-03-15,112.53511047363281,137.60000610351562,138.25999450683594,136.8300018310547,138.0,11922500
2019-03-18,112.18342590332031,137.1699981689453,137.77999877929688,136.72000122070312,137.64999389648438,7369600
2019-03-19,113.22211456298828,138.44000244140625,138.82000732421875,137.47000122070312,137.61000061035156,5882500
2019-03-20,112.28155517578125,137.2899932861328,138.50999450683594,136.64999389648438,138.3300018310547,5475700
2019-03-21,112.94403839111328,138.10000610351562,138.77999877929688,136.9499969482422,137.0,5765100
2019-03-22,111.97078704833984,136.91000366210938,138.38999938964844,136.86000061035156,137.75,6528800
2019-03-25,111.72543334960938,136.61000061035156,137.00999450683594,135.74000549316406,136.91000366210938,4500300
2019-03-26,113.32843017578125,138.57000732421875,139.27000427246094,136.92999267578125,136.92999267578125,4758600
2019-03-27,113.4347152709961,138.6999969482422,139.47999572753906,138.07000732421875,138.58999633789062,6764900
2019-03-28,113.58194732666016,138.8800048828125,139.4600067138672,138.7100067138672,139.05999755859375,4602100
2019-03-29,114.32616424560547,139.7899932861328,139.8800048828125,138.8800048828125,139.27999877929688,7168400
2019-04-01,113.66374206542969,138.97999572753906,140.2899932861328,138.74000549316406,139.99000549316406,5885200
2019-04-02,112.62507629394531,137.7100067138672,139.00999450683594,136.91000366210938,139.00999450683594,5517800
2019-04-03,112.18342590332031,137.1699981689453,138.24000549316406,136.8699951171875,138.1999969482422,5947000
2019-04-04,110.8748779296875,135.57000732421875,137.00999450683594,135.1300048828125,136.8699951171875,5844600
2019-04-05,111.3737564086914,136.17999267578125,136.5800018310547,135.6999969482422,136.0399932861328,4759700
2019-04-08,111.34104919433594,136.13999938964844,136.50999450683594,135.6999969482422,136.0500030517578,4329600
2019-04-09,110.8748779296875,135.57000732421875,136.25999450683594,134.55999755859375,136.0,5210300
2019-04-10,110.883056640625,135.5800018310547,136.1300048828125,135.3300018310547,135.88999938964844,4194100
2019-04-11,110.58043670654297,135.2100067138672,136.17999267578125,134.4199981689453,135.9600067138672,4485200
2019-04-12,111.210205078125,135.97999572753906,136.35000610351562,134.75,135.22000122070312,5756800
2019-04-15,111.6518325805664,136.52000427246094,136.7899932861328,135.8000030517578,136.0,5380900
2019-04-16,112.87859344482422,138.02000427246094,140.6999969482422,137.55999755859375,138.32000732421875,10745700
2019-04-17,113.28751373291016,138.52000427246094,140.14999389648438,137.6699981689453,139.0,9543700
2019-04-18,112.46965789794922,137.52000427246094,140.24000549316406,135.75,139.35000610351562,10485300
2019-04-22,112.72319793701172,137.8300018310547,138.49000549316406,136.4600067138672,136.97999572753906,4666500
2019-04-23,114.41610717773438,139.89999389648438,140.85000610351562,137.25,137.4199981689453,5790500
2019-04-24,113.84367370605469,139.1999969482422,140.13999938964844,138.86000061035156,139.64999389648438,5676300
2019-04-25,114.2116470336914,139.64999389648438,139.77000427246094,137.9600067138672,138.52000427246094,5218100
2019-04-26,114.8168716430664,140.38999938964844,140.52000427246094,139.30999755859375,139.8800048828125,4613600
2019-04-29,114.36707305908203,139.83999633789062,140.42999267578125,139.5800018310547,140.35000610351562,4275200
2019-04-30,115.47931671142578,141.1999969482422,141.4499969482422,138.9600067138672,140.19000244140625,6003700
2019-05-01,116.09270477294922,141.9499969482422,142.35000610351562,139.75,140.9499969482422,6656300
2019-05-02,115.54474639892578,141.27999877929688,142.14999389648438,140.1199951171875,141.91000366210938,8835600
2019-05-03,116.14179229736328,142.00999450683594,142.08999633789062,141.0800018310547,141.2899932861328,5281600
2019-05-06,116.20722198486328,142.08999633789062,142.24000549316406,139.92999267578125,140.25,5818900
2019-05-07,114.47340393066406,139.97000122070312,141.3800048828125,139.05999755859375,140.82000732421875,6606700
2019-05-08,114.32616424560547,139.7899932861328,140.9199981689453,139.6999969482422,140.1999969482422,4667300
2019-05-09,113.459228515625,138.72999572753906,139.32000732421875,137.63999938964844,138.9499969482422,5604200
2019-05-10,113.7209701538086,139.0500030517578,139.25,136.41000366210938,138.42999267578125,4771600
2019-05-13,112.20796966552734,137.1999969482422,138.05999755859375,136.52999877929688,137.85000610351562,5560000
2019-05-14,111.8971939086914,136.82000732421875,137.83999633789062,136.72999572753906,137.0399932861328,7179400
2019-05-15,111.97078704833984,136.91000366210938,137.49000549316406,135.3300018310547,136.89999389648438,6429400
2019-05-16,113.03396606445312,138.2100067138672,139.19000244140625,136.97000122070312,137.38999938964844,6857200
2019-05-17,113.36112976074219,138.61000061035156,139.02999877929688,136.86000061035156,137.0,6915300
2019-05-20,113.20572662353516,138.4199981689453,138.9600067138672,137.67999267578125,138.61000061035156,4771100
2019-05-21,112.96037292480469,138.1199951171875,139.57000732421875,138.0800018310547,139.1199951171875,4859000
2019-05-22,113.48383331298828,138.75999450683594,138.9499969482422,137.49000549316406,138.35000610351562,5456800
2019-05-23,114.32616424560547,139.7899932861328,139.85000610351562,137.6699981689453,138.5,6951800
2019-05-24,114.33440399169922,138.85000610351562,139.5,138.55999755859375,139.5,5473300
2019-05-28,112.86869812011719,137.07000732421875,140.49000549316406,137.0500030517578,139.0,11919600
2019-05-29,108.14215087890625,131.3300018310547,135.88999938964844,128.52000427246094,135.88999938964844,23247400
2019-05-30,108.78443145751953,132.11000061035156,132.82000732421875,131.1699981689453,131.44000244140625,7360600
2019-05-31,107.99392700195312,131.14999389648438,132.0,129.61000061035156,131.52000427246094,7811000
2019-06-03,108.23271942138672,131.44000244140625,132.39999389648438,131.0399932861328,131.5,8434600
2019-06-04,110.11837768554688,133.72999572753906,134.3000030517578,132.5800018310547,132.60000610351562,6648900
2019-06-05,110.65363311767578,134.3800048828125,135.1300048828125,133.86000061035156,134.6999969482422,6860600
2019-06-06,112.54753112792969,136.67999267578125,137.66000366210938,134.58999633789062,134.89999389648438,9115800
2019-06-07,114.0873794555664,138.5500030517578,139.58999633789062,137.13999938964844,137.58999633789062,6533900
2019-06-10,114.47439575195312,139.02000427246094,139.14999389648438,137.60000610351562,138.60000610351562,4994700
2019-06-11,115.10020446777344,139.77999877929688,140.66000366210938,139.5,139.67999267578125,8230500
2019-06-12,116.66474151611328,141.67999267578125,142.91000366210938,140.3000030517578,140.3000030517578,9216500
2019-06-13,115.86602783203125,140.7100067138672,141.9499969482422,140.2100067138672,141.72000122070312,7500800
2019-06-14,115.35549926757812,140.08999633789062,141.49000549316406,140.0399932861328,141.22999572753906,6548100
2019-06-17,114.82024383544922,139.44000244140625,140.24000549316406,139.2100067138672,140.0,5562800
2019-06-18,115.47075653076172,140.22999572753906,140.92999267578125,139.7899932861328,140.55999755859375,7122700
2019-06-19,115.65190887451172,140.4499969482422,140.97000122070312,139.91000366210938,140.00999450683594,6393400
2019-06-20,117.10115814208984,142.2100067138672,142.39999389648438,141.0,141.25,7335800
2019-06-21,117.00235748291016,142.08999633789062,142.42999267578125,141.00999450683594,141.4600067138672,11272200
2019-06-24,117.80105590820312,143.05999755859375,143.6999969482422,142.08999633789062,142.4199981689453,5894700
2019-06-25,118.77273559570312,144.24000549316406,144.97999572753906,143.19000244140625,143.27000427246094,7517000
2019-06-26,116.80473327636719,141.85000610351562,143.85000610351562,140.75999450683594,143.85000610351562,7674100
2019-06-27,115.84955596923828,140.69000244140625,142.5,140.60000610351562,142.22999572753906,5233500
2019-06-28,114.68846893310547,139.27999877929688,141.10000610351562,138.50999450683594,140.74000549316406,12792400
2019-07-01,114.75434875488281,139.36000061035156,140.25999450683594,138.72000122070312,140.1999969482422,5872300
2019-07-02,115.30603790283203,140.02999877929688,140.02999877929688,138.69000244140625,139.22000122070312,4501200
2019-07-03,117.04351043701172,142.13999938964844,142.17999267578125,140.7899932861328,141.0,3436300
2019-07-05,115.75074768066406,140.57000732421875,141.86000061035156,140.3699951171875,141.74000549316406,4652400
2019-07-08,116.08009338378906,140.97000122070312,141.0800018310547,139.63999938964844,140.1199951171875,4078100
2019-07-09,116.44243621826172,141.41000366210938,142.47000122070312,140.91000366210938,141.4600067138672,4217400
2019-07-10,116.2777099609375,141.2100067138672,141.99000549316406,140.6699981689453,141.77999877929688,4874400
2019-07-11,115.37191772460938,140.11000061035156,141.2100067138672,139.02000427246094,140.94000244140625,5817400
2019-07-12,110.5877456665039,134.3000030517578,140.1199951171875,132.32000732421875,140.1199951171875,17780100
2019-07-15,110.92536926269531,134.7100067138672,136.36000061035156,134.4499969482422,135.38999938964844,10038200
2019-07-16,109.1055908203125,132.5,133.8300018310547,131.75,132.92999267578125,10214500
2019-07-17,108.57857513427734,131.86000061035156,133.5800018310547,131.41000366210938,132.49000549316406,8862100
2019-07-18,108.75149536132812,132.07000732421875,132.50999450683594,131.1699981689453,132.1300048828125,6203100
2019-07-19,107.30223846435547,130.30999755859375,132.38999938964844,130.19000244140625,132.25,8340200
2019-07-22,105.9271011352539,128.63999938964844,130.14999389648438,127.83999633789062,130.0,12624800
2019-07-23,106.09178924560547,128.83999633789062,129.4499969482422,128.16000366210938,128.61000061035156,5803600
2019-07-24,106.86582946777344,129.77999877929688,129.7899932861328,128.57000732421875,128.8800048828125,6838600
2019-07-25,107.9692153930664,131.1199951171875,131.52999877929688,129.6699981689453,130.05999755859375,8897800
2019-07-26,107.64806365966797,130.72999572753906,131.3000030517578,130.49000549316406,131.3000030517578,4894600
2019-07-29,109.53376770019531,133.02000427246094,133.30999755859375,130.2100067138672,131.0,7832000
2019-07-30,108.75975799560547,132.0800018310547,132.49000549316406,131.27000427246094,132.47000122070312,5509600
2019-07-31,107.22813415527344,130.22000122070312,132.0,130.17999267578125,131.63999938964844,8559200
2019-08-01,107.28577423095703,130.2899932861328,130.74000549316406,129.02000427246094,130.25999450683594,7870700
2019-08-02,107.92806243896484,131.07000732421875,131.47000122070312,129.77000427246094,130.86000061035156,6574900
2019-08-05,107.17872619628906,130.16000366210938,131.4600067138672,129.00999450683594,130.91000366210938,9480000
2019-08-06,107.68101501464844,130.77000427246094,131.22000122070312,129.58999633789062,130.33999633789062,7880600
2019-08-07,107.21990203857422,130.2100067138672,130.91000366210938,128.19000244140625,129.36000061035156,6771700
2019-08-08,108.43036651611328,131.67999267578125,131.9499969482422,130.22999572753906,130.97999572753906,5260500
2019-08-09,108.72679901123047,132.0399932861328,132.75999450683594,131.22999572753906,131.8000030517578,4677300
2019-08-12,108.63621520996094,131.92999267578125,132.6999969482422,131.2899932861328,131.5,6852100
2019-08-13,109.86312866210938,133.4199981689453,134.10000610351562,132.0,132.3000030517578,5013200
2019-08-14,107.2610855102539,130.25999450683594,132.5399932861328,130.1300048828125,132.52999877929688,7736200
2019-08-15,107.49161529541016,130.5399932861328,131.07000732421875,129.25,130.1699981689453,7251200
